,path,age,gender,duration,propensity_score,propensity_logit,race,matched_ID
611,mi1_13048308_13193216.wav,-1.1811368610126636,-1.329940920281972,-1.1242696312065108,0.9610854317740275,3.2066946188085583,1,ROC_se0_ag1_m_02_1_976470_986541.wav
612,so7_2446227_3617082.wav,-1.234623956954263,0.7517731309286207,1.0649675632919713,0.9258246308352341,2.524252690055833,1,DCB_se1_ag2_m_01_1_4133075_4143790.wav
613,mi7_3536379_3858750.wav,-1.1276497650710644,0.7517731309286207,-0.7455867405467104,0.8707175092772784,1.9073177343610905,1,DCB_se1_ag2_m_01_1_1577884_1587983.wav
614,we6_8184078_8388702.wav,-1.1276497650710644,0.7517731309286207,-0.9968434968486479,0.8837567398393191,2.0284967779168097,1,DCB_se2_ag2_m_01_1_1479356_1486830.wav
615,at9_5821200_6992496.wav,-1.234623956954263,0.7517731309286207,1.0659085998324278,0.9206002284456936,2.4505303884326524,1,ROC_se0_ag1_m_02_1_787412_795032.wav
616,ne7_1005039_1210104.wav,-1.234623956954263,0.7517731309286207,-0.9959024603081911,0.9465567219399471,2.8742100286554644,1,DCB_se2_ag2_m_01_1_1722536_1733590.wav
617,no5_4924647_5771808.wav,-1.234623956954263,-1.329940920281972,0.374246742596755,0.9663737566003349,3.3582438553090572,1,DCB_se2_ag2_m_01_1_1897380_1908448.wav
618,we6_3340134_3933279.wav,-1.1276497650710644,0.7517731309286207,-0.16779030470629958,0.856748211330039,1.788540231144884,1,DCB_se2_ag2_f_01_1_558219_582531.wav
619,mi6_8078679_8297856.wav,-1.1811368610126636,0.7517731309286207,-0.965789291013579,0.9176258752569761,2.4105183967672446,1,DCB_se2_ag2_m_01_1_1653166_1661180.wav
620,ne2_6037290_6641460.wav,-1.1276497650710644,-1.329940920281972,-0.1442643911948842,0.9271635482077487,2.5439134360924216,1,DCB_se2_ag2_m_01_1_2116657_2128062.wav
621,no8_7825986_8162910.wav,-1.234623956954263,0.7517731309286207,-0.7145325347116414,0.9435816784916353,2.8168889755491873,1,DCB_se1_ag2_m_01_1_3365408_3373436.wav
622,we4_6988527_7480242.wav,-0.9671884772462669,-1.329940920281972,-0.3842287090113394,0.7701402089928061,1.2091030691500892,1,DCB_se1_ag2_f_03_1_858298_882671.wav
623,mi5_7645617_8042958.wav,-1.234623956954263,-1.329940920281972,-0.585610528669074,0.9722544466353693,3.5565419583364415,1,DCB_se2_ag2_m_01_1_2457071_2465142.wav
624,we6_6152391_6610149.wav,-1.1276497650710644,0.7517731309286207,-0.45668852262650483,0.8638927831735659,1.8480057333924933,1,DCB_se2_ag2_m_01_1_3165136_3173379.wav
625,we0_4989033_5266422.wav,-1.0741626691294652,0.7517731309286207,-0.8415724676732933,0.812787838455977,1.4682275867364545,1,DCB_se1_ag2_m_01_1_206024_214283.wav
626,we3_12764304_12995388.wav,-1.1811368610126636,-1.329940920281972,-0.9403813044212462,0.9596506295450231,3.1689934981798067,1,DCB_se2_ag2_m_01_1_856365_867060.wav
627,ne6_2724498_3020850.wav,-0.9137013813046676,0.7517731309286207,-0.8011078964336554,0.5199598755577928,0.07988195321323999,1,DCB_se1_ag2_m_01_1_1868733_1887801.wav
628,we7_8549226_8957151.wav,-1.1811368610126636,0.7517731309286207,-0.5630256516981115,0.9111847206731378,2.328186943947003,1,DCB_se1_ag2_m_01_1_287156_299144.wav
629,so6_1716813_1889244.wav,-1.234623956954263,0.7517731309286207,-1.0655391643019867,0.9472686100824241,2.88837178380009,1,DCB_se2_ag2_m_01_1_1299147_1307814.wav
630,mi6_12787236_13045662.wav,-1.1811368610126636,0.7517731309286207,-0.8820370389129272,0.9163245193717691,2.3934245896530464,1,DCB_se1_ag2_m_01_1_1631049_1643194.wav
631,ne4_11275929_11616822.wav,-1.234623956954263,-1.329940920281972,-0.7060632058475291,0.9729143017831696,3.5812901545258216,1,DCB_se1_ag2_m_01_1_2883728_2902958.wav
632,mi9_6616764_8771931.wav,-1.234623956954263,0.7517731309286207,3.1653611215913173,0.8819665493269984,2.011186064782079,1,ROC_se0_ag1_m_02_1_2548988_2561269.wav
633,no4_2267622_2727585.wav,-1.1811368610126636,-1.329940920281972,-0.45198333992422146,0.9555754181586208,3.068520729825016,1,DCB_se2_ag2_f_01_1_2821213_2846603.wav
634,no9_3819501_4692681.wav,-1.1276497650710644,0.7517731309286207,0.429767898483702,0.8409186775470792,1.6650794245331775,1,DCB_se1_ag2_m_01_1_3402263_3421707.wav
635,so1_10351152_10874619.wav,-1.234623956954263,-1.329940920281972,-0.3164740780984574,0.9707200522940589,3.5011352149731634,1,DCB_se2_ag2_m_01_1_2083394_2092606.wav
636,so0_13034637_13193216.wav,-1.1811368610126636,0.7517731309286207,-1.0950974984523532,0.9195968943274819,2.436882612477453,1,DCB_se1_ag2_m_01_1_2078782_2091522.wav
637,we2_108486_1526301.wav,-1.1276497650710644,-1.329940920281972,1.591948025947721,0.8985691881389796,2.1814267978022963,1,DCB_se1_ag2_m_01_1_877958_887286.wav
638,mi7_5008437_5460462.wav,-1.1276497650710644,0.7517731309286207,-0.46892199765244197,0.8641881999953659,1.8505204652798102,1,DCB_se2_ag2_m_01_1_2128974_2138388.wav
639,mi4_1804131_2381841.wav,-1.234623956954263,-1.329940920281972,-0.20072658362228304,0.9700337682494327,3.4772597441448507,1,DCB_se1_ag2_f_03_1_2623274_2644765.wav
640,so0_5131035_5627160.wav,-1.1811368610126636,0.7517731309286207,-0.37481834360677246,0.9080124475679311,2.2896048190387916,1,DCB_se2_ag2_m_01_1_332789_344230.wav
641,no2_3542994_3718953.wav,-1.1276497650710644,-1.329940920281972,-1.058010871978334,0.938911535219302,2.7323982071819537,1,ROC_se0_ag1_m_02_1_575382_584918.wav
642,ne3_941094_1493226.wav,-1.1276497650710644,-1.329940920281972,-0.2553067029687722,0.9292566004102487,2.575325671941911,1,DCB_se1_ag2_m_01_1_1820849_1832318.wav
643,no4_3516534_3819942.wav,-1.1811368610126636,-1.329940920281972,-0.7860513117863471,0.9584053100997082,3.1372982554419195,1,DCB_se2_ag2_m_01_1_3134469_3144232.wav
644,so0_8397081_8959356.wav,-1.1811368610126636,0.7517731309286207,-0.23366286253826818,0.9055629301174719,2.2606230870508366,1,ROC_se0_ag1_f_01_1_534663_542075.wav
645,so2_11104821_11396763.wav,-1.020675573187866,-1.329940920281972,-0.8105182618382222,0.8530757480466791,1.7589311843442708,1,DCB_se2_ag2_m_01_1_2413895_2427278.wav
646,we5_185220_2348766.wav,-1.234623956954263,-1.329940920281972,3.183240815859992,0.9407472716398597,2.764862702045079,1,DCB_se2_ag2_m_01_1_3437286_3450675.wav
647,mi6_12351969_12508965.wav,-1.1811368610126636,0.7517731309286207,-1.098475443217971,0.925622982539128,2.5213200164313543,1,ROC_se0_ag1_m_02_1_2103791_2117242.wav
648,so8_9981153_10715418.wav,-1.1811368610126636,0.7517731309286207,0.1333413882398388,0.8989027942604645,2.1850924150434787,1,DCB_se2_ag2_m_01_1_2320371_2330427.wav
649,at3_12912480_13193216.wav,-1.234623956954263,-1.329940920281972,-0.8344303767458487,0.9735998564203859,3.6076309454411817,1,DCB_se1_ag2_f_03_1_2855277_2881821.wav
650,no9_6324822_6573546.wav,-1.1276497650710644,0.7517731309286207,-0.9027398428029764,0.8742989308148769,1.939515721873657,1,DCB_se1_ag2_m_01_1_4050207_4060552.wav
651,we5_5713596_7965342.wav,-1.234623956954263,-1.329940920281972,3.3714481239513314,0.938608645236622,2.727129590756118,1,DCB_se1_ag2_m_01_1_2054528_2068443.wav
652,at3_488628_904491.wav,-1.234623956954263,-1.329940920281972,-0.546086993969891,0.9720343676729923,3.5484148221340854,1,ROC_se0_ag1_m_02_1_1484683_1498645.wav
653,ne0_4649463_4802931.wav,-1.234623956954263,0.7517731309286207,-1.1060037355416266,0.9476779280731069,2.896596398797355,1,DCB_se1_ag2_m_01_1_810176_820676.wav
654,mi0_11028969_11846583.wav,-1.1276497650710644,0.7517731309286207,0.31119729438615856,0.8441748010721704,1.6896247241220785,1,DCB_se1_ag2_m_01_1_3172044_3184153.wav
655,no4_9746982_10240020.wav,-1.1811368610126636,-1.329940920281972,-0.38140559938997304,0.9549532182231296,3.0539608083198946,1,ROC_se0_ag1_m_02_1_18850_29518.wav
656,at4_1097208_1304478.wav,-1.234623956954263,-1.329940920281972,-0.9911972776059081,0.9744130398986884,3.6397524286870317,1,ROC_se0_ag1_m_02_1_1471648_1483816.wav
657,so2_7753662_8646246.wav,-1.020675573187866,-1.329940920281972,0.4711735062637987,0.8164969598972871,1.4927919543943484,1,ROC_se0_ag1_m_02_1_2082950_2093694.wav
658,at2_10317195_10626336.wav,-1.234623956954263,-1.329940920281972,-0.7738178367604072,0.9732783920449632,3.5951976336561184,1,DCB_se1_ag2_m_01_1_682814_693566.wav
659,so2_4788378_5267304.wav,-1.020675573187866,-1.329940920281972,-0.41151876868458365,0.8424213586979002,1.6763556715713948,1,DCB_se1_ag2_f_03_1_3557064_3584318.wav
660,mi5_2422854_2631006.wav,-1.234623956954263,-1.329940920281972,-0.9893152045249956,0.9744034309828183,3.6393670983356934,1,DCB_se1_ag2_f_03_1_3586380_3608781.wav
661,so1_9084600_9810486.wav,-1.234623956954263,-1.329940920281972,0.1154616939711658,0.9688743650723682,3.4381031954186994,1,DCB_se2_ag2_f_01_1_3130383_3157927.wav
662,no1_6166944_6991173.wav,-1.1276497650710644,-1.329940920281972,0.32531284249300885,0.9202987879833289,2.446413593947906,1,DCB_se1_ag2_m_01_1_3142516_3157129.wav
663,at0_12504555_13026699.wav,-1.234623956954263,0.7517731309286207,-0.3192971877198316,0.9440093595405209,2.8249515387494126,1,DCB_se1_ag2_m_01_1_4118423_4129481.wav
664,no1_3570336_5097078.wav,-1.1276497650710644,-1.329940920281972,1.8243840514405252,0.8940232479318546,2.132512029287395,1,ROC_se0_ag1_m_02_1_2530824_2545532.wav
665,we7_206388_1051344.wav,-1.1811368610126636,0.7517731309286207,0.36954155989447346,0.8943861675393119,2.1363482847449955,1,DCB_se1_ag2_f_03_1_225321_256152.wav
666,at1_10771425_12973779.wav,-1.234623956954263,-1.329940920281972,3.2660520314201817,0.9398910224649872,2.749604727987257,1,DCB_se2_ag2_m_01_1_2365904_2377080.wav
667,so7_9693180_10686312.wav,-1.234623956954263,0.7517731309286207,0.6857298374879229,0.9261688372641588,2.5292756459117642,1,DCB_se1_ag2_m_01_1_504534_519364.wav
668,mi6_1141749_1301832.wav,-1.1811368610126636,0.7517731309286207,-1.0918881874347743,0.9195485304932038,2.4362286825122768,1,DCB_se1_ag2_f_03_1_768825_791409.wav
669,at6_112896_1047375.wav,-1.234623956954263,0.7517731309286207,0.5605719776071827,0.9279180201767152,2.5551393086075747,1,DCB_se1_ag2_f_03_1_826429_854257.wav
670,ne6_13022289_13197312.wav,-0.9137013813046676,0.7517731309286207,-1.0600081279318012,0.5333651427819593,0.13365919898954892,1,DCB_se1_ag2_m_01_1_935140_950134.wav
671,at5_175959_407484.wav,-1.234623956954263,-1.329940920281972,-0.9394402678807896,0.9741474424600955,3.6291531367074525,1,DCB_se2_ag2_m_01_1_2299027_2311648.wav
672,we5_2328480_4492026.wav,-1.234623956954263,-1.329940920281972,3.183240815859993,0.9408802462089341,2.767250757153378,1,DCB_se2_ag2_m_01_1_2789701_2801230.wav
673,we5_10089639_10415538.wav,-1.234623956954263,-1.329940920281972,-0.7380584482230568,0.9730868618466422,3.587858775833565,1,DCB_se1_ag2_m_01_1_2945788_2966934.wav
674,at8_6316443_6659982.wav,-1.234623956954263,0.7517731309286207,-0.700416986604787,0.9481924321857976,2.9070212337999872,1,DCB_se1_ag2_m_01_1_582737_594287.wav
675,we3_12298608_12596283.wav,-1.1811368610126636,-1.329940920281972,-0.7982847868122853,0.9585054234081667,3.1398124865316266,1,DCB_se1_ag2_m_01_1_2801832_2822984.wav
676,we4_8674911_9431226.wav,-0.9671884772462669,-1.329940920281972,0.1803932152626779,0.7487067609675294,1.0917268592535656,1,ROC_se0_ag1_m_02_1_2380197_2391807.wav
677,so1_11389707_11624319.wav,-1.234623956954263,-1.329940920281972,-0.9328530120975926,0.9741134370463582,3.6278037328000154,1,DCB_se2_ag2_m_01_1_265805_281233.wav
678,so3_11904795_12406212.wav,-1.1811368610126636,-1.329940920281972,-0.3635259051212882,0.9547942106275469,3.0502706689088024,1,DCB_se2_ag2_m_01_1_3017011_3032455.wav
679,at5_8234352_8453088.wav,-1.234623956954263,-1.329940920281972,-0.9667303275540337,0.9742878350587428,3.6347425545993133,1,DCB_se2_ag2_m_01_1_956575_968435.wav
680,at8_11549790_11734128.wav,-1.234623956954263,0.7517731309286207,-1.040131177709656,0.947009967821467,2.883205795052135,1,DCB_se2_ag2_f_01_1_2133435_2162152.wav
681,mi3_4438224_4697973.wav,-1.1811368610126636,-1.329940920281972,-0.8792139292915611,0.9600967648588666,3.180576674269894,1,ROC_se0_ag1_f_01_1_1008920_1017906.wav
682,mi5_8211420_8617140.wav,-1.234623956954263,-1.329940920281972,-0.5677308344003928,0.9721551072770905,3.5528658027352256,1,DCB_se1_ag2_m_01_1_639477_651655.wav
683,so8_6968241_7298991.wav,-1.1811368610126636,0.7517731309286207,-0.7277070462780332,0.9199587432676603,2.4417866138674054,1,DCB_se1_ag2_m_01_1_301803_317793.wav
684,at0_11674593_12367404.wav,-1.234623956954263,0.7517731309286207,0.04488395343690966,0.9347092702696056,2.6613854781564146,1,DCB_se1_ag2_m_01_1_73362_85697.wav
685,we1_8670942_8821764.wav,-1.1811368610126636,-1.329940920281972,-1.1116499547843648,0.9609886345902681,3.2041095578140912,1,DCB_se1_ag2_f_03_1_1850661_1882729.wav
686,no4_5387697_5815467.wav,-1.1811368610126636,-1.329940920281972,-0.5206790073775602,0.9570472952637077,3.1037531900529114,1,ROC_se0_ag1_m_02_1_1329871_1346194.wav
687,no0_11246823_12122649.wav,-1.234623956954263,0.7517731309286207,0.43541411772643834,0.9296269415424728,2.5809728699895924,1,DCB_se2_ag2_m_01_1_1063638_1077190.wav
688,mi9_3884328_4116735.wav,-1.234623956954263,0.7517731309286207,-0.9375581947998762,0.9459529165530307,2.862337214376445,1,DCB_se2_ag2_f_01_1_3054262_3083931.wav
689,ne1_5577327_5852952.wav,-0.9137013813046676,-1.329940920281972,-0.84533661383512,0.6991787121588331,0.8433900175606309,1,DCB_se2_ag2_f_01_1_2264329_2297034.wav
690,we0_116424_1291248.wav,-1.0741626691294652,0.7517731309286207,1.0734368921560815,0.7449445161747453,1.071828635553945,1,DCB_se2_ag2_m_01_1_2171674_2184868.wav
691,ne2_1051785_2015811.wav,-1.1276497650710644,-1.329940920281972,0.623621425817781,0.9156191223886164,2.384259665604684,1,DCB_se1_ag2_m_01_1_459177_476209.wav
692,so3_3583125_4646376.wav,-1.1811368610126636,-1.329940920281972,0.8353546474205374,0.9427492845859037,2.801360238607055,1,DCB_se1_ag2_m_01_1_3040911_3063324.wav
693,mi3_4956399_5606433.wav,-1.1811368610126636,-1.329940920281972,-0.04639659098738766,0.9518785968546377,2.9847104523689336,1,DCB_se1_ag2_m_01_1_1219906_1237111.wav
694,so7_1551879_2128266.wav,-1.234623956954263,0.7517731309286207,-0.2035496932436534,0.9377534080963393,2.7123832379785093,1,DCB_se2_ag2_m_01_1_444356_458342.wav
695,we9_4959045_5174253.wav,-1.1276497650710644,0.7517731309286207,-0.9742586198776872,0.8758987786557654,1.9541530010046888,1,DCB_se1_ag2_f_03_1_677977_708027.wav
696,so6_5617017_5987898.wav,-1.234623956954263,0.7517731309286207,-0.6420727210964738,0.9427892785442319,2.8021014802077993,1,ROC_se0_ag1_f_01_1_2742647_2752740.wav
697,we9_6002010_6158124.wav,-1.1276497650710644,0.7517731309286207,-1.1003575162988846,0.8786744117434614,1.9799366776137841,1,DCB_se1_ag2_m_01_1_3962901_3980541.wav
698,mi4_12493089_13193216.wav,-1.234623956954263,-1.329940920281972,0.06049537322846838,0.9684240384104456,3.423273925651609,1,DCB_se2_ag2_m_01_1_1202411_1216289.wav
699,ne1_12494412_13193216.wav,-0.9137013813046676,-1.329940920281972,0.05767226360709819,0.6509106914490138,0.6230446581904427,1,DCB_se2_ag2_m_01_1_3271860_3286111.wav
700,ne4_1700496_1871604.wav,-1.234623956954263,-1.329940920281972,-1.0683622739233571,0.9756921772242919,3.6923489210122398,1,DCB_se2_ag2_m_01_1_123190_146048.wav
701,ne1_5952177_6296157.wav,-0.9137013813046676,-1.329940920281972,-0.6994759500643323,0.6870432694590057,0.786332333538984,1,DCB_se2_ag2_m_01_1_3218772_3236842.wav
702,mi3_545517_1116612.wav,-1.1811368610126636,-1.329940920281972,-0.21484213172913383,0.9542611179139768,3.0379885948266,1,DCB_se2_ag2_m_01_1_1313170_1327423.wav
703,no7_2727585_3714543.wav,-1.234623956954263,0.7517731309286207,0.6725553259215292,0.9263548818758501,2.5319995470871657,1,ROC_se0_ag1_m_02_1_2057672_2080690.wav
704,at2_5948208_6428898.wav,-1.234623956954263,-1.329940920281972,-0.4077546225227549,0.9712499414296227,3.5199440369059367,1,DCB_se1_ag2_f_03_1_3274626_3305744.wav
705,at9_5187924_5323311.wav,-1.234623956954263,0.7517731309286207,-1.1445862337003512,0.9480652587117403,2.9044353829745213,1,ROC_se0_ag1_f_01_1_832403_837796.wav
706,mi9_9328032_9544563.wav,-1.234623956954263,0.7517731309286207,-0.9714355102563171,0.9463043346429689,2.869231945477631,1,DCB_se1_ag2_m_01_1_3724375_3743020.wav
707,ne1_9995265_10520496.wav,-0.9137013813046676,-1.329940920281972,-0.31270993193663055,0.6754390307794467,0.7328894902595299,1,DCB_se2_ag2_m_01_1_3033155_3051868.wav
708,we0_1527624_2579850.wav,-1.0741626691294652,0.7517731309286207,0.8118287339091201,0.755148833510534,1.1262643180636267,1,ROC_se0_ag1_m_02_1_1620075_1634882.wav
709,so3_12688011_13071681.wav,-1.1811368610126636,-1.329940920281972,-0.6147826614232256,0.9569779046732455,3.1020664745419184,1,ROC_se0_ag1_f_01_1_3139248_3144802.wav
710,no2_2616453_3303972.wav,-1.1276497650710644,-1.329940920281972,0.033591514951433234,0.924633477667987,2.5070342431148975,1,DCB_se1_ag2_m_01_1_2628337_2647192.wav
711,mi2_129213_693693.wav,-1.1811368610126636,-1.329940920281972,-0.22895767983598464,0.9535792716222975,3.0224764673464475,1,DCB_se2_ag2_m_01_1_2909085_2928009.wav
712,so5_9302013_9802107.wav,-1.234623956954263,-1.329940920281972,-0.36634901474266224,0.9710108034034028,3.5114143648608636,1,DCB_se1_ag2_m_01_1_3073108_3096676.wav
713,so9_3592827_3831849.wav,-1.234623956954263,0.7517731309286207,-0.9234426466930248,0.9458058181113052,2.8594637242580987,1,DCB_se2_ag2_m_01_1_497932_521508.wav
714,we6_11146716_11986380.wav,-1.1276497650710644,0.7517731309286207,0.35824912140899734,0.8428896013822488,1.6798872560663272,1,ROC_se0_ag1_m_02_1_1054685_1069677.wav
715,ne8_5267745_6615441.wav,-1.234623956954263,0.7517731309286207,1.442323216015104,0.9146906172684552,2.372301439593874,1,DCB_se2_ag2_f_01_1_2662439_2697517.wav
716,ne7_11837322_12187476.wav,-1.234623956954263,0.7517731309286207,-0.6863014384979386,0.9432742530559084,2.8111288723480907,1,DCB_se1_ag2_m_01_1_377844_393044.wav
717,no0_6992055_7402626.wav,-1.234623956954263,0.7517731309286207,-0.5573794324553712,0.9418491150472551,2.7848039893411234,1,DCB_se2_ag2_f_01_1_138471_163738.wav
718,mi7_2628360_3296034.wav,-1.1276497650710644,0.7517731309286207,-0.008755129369118982,0.8526755271583522,1.7557416324064228,1,ROC_se0_ag1_m_02_1_801994_817504.wav
719,ne5_1006803_1929816.wav,-1.0741626691294652,-1.329940920281972,0.5361050275553084,0.8735751868153149,1.9329464319285559,1,DCB_se1_ag2_m_01_1_3750381_3766310.wav
